4.919062077227264853e-40,1.000000000000000000e+00,2.725657436954394599e-35,3.213679890542428459e-28,0.000000000000000000e+00,1.654210888555340438e-27,0.000000000000000000e+00,0.000000000000000000e+00
1.436415003840796987e-40,1.000000000000000000e+00,7.415059946557100589e-38,1.559770836819026620e-36,0.000000000000000000e+00,1.714297668741486707e-26,0.000000000000000000e+00,0.000000000000000000e+00
1.307150082618946385e-10,5.521448254585266113e-01,1.403985283587871891e-08,4.478549063205718994e-01,4.880488036793521130e-18,2.672705363693239633e-07,6.226766200096225945e-15,2.637113589026923621e-21
7.169240895388284684e-11,9.427630901336669922e-01,4.749754062283173539e-11,5.723687261343002319e-02,4.956020651486214240e-20,1.577752151149525162e-09,5.827461739749866323e-15,2.047594616507639176e-19
1.698195490319195100e-18,1.000000000000000000e+00,5.372118025877102664e-20,3.803265945188984165e-17,4.593694586795685577e-38,3.843095353427902490e-17,7.182542671592098276e-29,8.198414636478002571e-34
9.425513184893284685e-29,1.000000000000000000e+00,3.156160719457822850e-31,1.111351254024470618e-28,0.000000000000000000e+00,1.668135525372119437e-24,0.000000000000000000e+00,0.000000000000000000e+00
2.285045165367729168e-37,1.000000000000000000e+00,1.141418861719346242e-35,9.373185066451175866e-32,0.000000000000000000e+00,1.704522880938941506e-26,0.000000000000000000e+00,0.000000000000000000e+00
3.178198726949715190e-38,1.000000000000000000e+00,3.222521105919594917e-34,5.889816844684338197e-28,0.000000000000000000e+00,6.286232256992026805e-26,0.000000000000000000e+00,0.000000000000000000e+00
2.389837112926063156e-11,9.987340569496154785e-01,6.756894599391216616e-09,1.265984959900379181e-03,3.399072582953245712e-23,1.661553880594190957e-11,1.859469756975316645e-17,4.051698257449870912e-21
1.647355336189976227e-17,1.000000000000000000e+00,1.722474056070529827e-16,2.768051629922774204e-13,6.054686711047513181e-34,4.791079574631255944e-14,7.151772044574234688e-25,3.274395644070733618e-32
2.647926074587796840e-17,1.000000000000000000e+00,5.858663045394925731e-15,1.756993205440093853e-12,2.252800760546343236e-33,4.961407261590278228e-13,1.025722246840651537e-25,2.157740251555832923e-31
1.772169640926796700e-30,1.000000000000000000e+00,1.147433231798102058e-30,1.935383552075192887e-29,0.000000000000000000e+00,2.894025845402114915e-23,0.000000000000000000e+00,0.000000000000000000e+00
2.244871781383276943e-35,1.000000000000000000e+00,1.851135025595826949e-30,6.268658531435482155e-25,0.000000000000000000e+00,2.244694831121205356e-25,1.401298464324817071e-45,0.000000000000000000e+00
9.302101866559553400e-10,1.897955834865570068e-01,1.093061641199710721e-09,8.101999759674072266e-01,2.837781279494550057e-14,4.431206434674095362e-06,3.131899253827619134e-11,5.607374654435719305e-19
3.975578614684623091e-14,2.913149046435137279e-06,3.162532085168590079e-13,9.999971389770507812e-01,8.522588864289751959e-15,7.072966212717801682e-09,2.705662943854308250e-15,4.165122804313267800e-18
4.924406802470082667e-12,9.977921247482299805e-01,1.593351839357382005e-11,2.207927638664841652e-03,9.019122207603239518e-22,3.531271802748037203e-11,5.428915069488833881e-17,2.503938520147844848e-21
8.760817991060321219e-07,3.742252886295318604e-01,3.816470403594784955e-11,6.257738471031188965e-01,6.300233179259854058e-15,2.671579846236227240e-09,2.362116946486025881e-09,1.045314360481467472e-16
2.127258872525183975e-13,1.000000000000000000e+00,3.347311848273665236e-13,4.579799650628046948e-09,6.029885157777605284e-34,2.429720920987810118e-13,1.941625340260844755e-21,6.180317617482146547e-29
1.639090745726365372e-13,1.000000000000000000e+00,3.514648356964071574e-14,2.283256472779271462e-09,2.952655383208385498e-33,6.996528736143842186e-14,2.274315120807685037e-21,2.034960600120919906e-29
8.106866144612604314e-32,1.000000000000000000e+00,7.090210941904500657e-27,9.123955637237615054e-22,0.000000000000000000e+00,2.321879419668226284e-22,4.327209657835035115e-42,4.645304409236768590e-42
1.792676865463406931e-37,1.000000000000000000e+00,1.324030867001946658e-40,7.426981857579944695e-37,0.000000000000000000e+00,8.708911611182427015e-26,0.000000000000000000e+00,0.000000000000000000e+00
5.849871698293589167e-20,1.913275760045962670e-08,3.855198461627431378e-15,1.000000000000000000e+00,1.839987016916122542e-11,4.458186597666724538e-10,4.244748490553210477e-15,2.319750479722539268e-18
2.301152440343111387e-17,2.017580118263140321e-05,7.279491950635402775e-14,9.999798536300659180e-01,1.124210642113043779e-12,1.907410940304998803e-08,1.931810466869227257e-15,1.001715969955900280e-17
1.641254406686831757e-14,2.005603079169304692e-07,8.570116729993138005e-14,9.999997615814208984e-01,2.757011285936528111e-10,8.250625183059412393e-10,1.531549553845934497e-09,1.004585073439111242e-13
7.820450325904837897e-16,4.247376755861509423e-11,9.040793457024565855e-15,9.999990463256835938e-01,7.513632077627008243e-11,6.294261119255128989e-12,9.740998621055041440e-07,2.057073955619159733e-10
1.453525884723139150e-12,9.951157409204824944e-08,1.835615166811965793e-11,9.997994303703308105e-01,1.314968489651846539e-08,2.019315617496353354e-11,2.004630659939721227e-04,1.377348374242970408e-10
3.694622190651697391e-13,6.585525093999455848e-12,2.743403768046270841e-11,9.999161958694458008e-01,1.312133388053915439e-11,3.637801865297163317e-12,8.374489698326215148e-05,1.013894107559920599e-10
1.371095809276685251e-18,9.478694096287654247e-07,6.161285365196666596e-16,9.999990463256835938e-01,1.836908868989075845e-16,4.938778830343437676e-10,6.265399726853796756e-18,5.642205679066678764e-19
6.573840914848990899e-15,1.185407745651900768e-05,3.649971272353660576e-15,9.999881982803344727e-01,4.898510647979826497e-16,9.779487220029636774e-10,9.804629981166601560e-13,9.248171686467888952e-15
1.286677457592764421e-16,3.323302188995569395e-10,9.184470573669629295e-15,1.000000000000000000e+00,2.972720573662327587e-15,2.354526079315077958e-13,1.577876718172888104e-10,1.596088534708511690e-15
1.221160877902830941e-14,9.191570029543072451e-07,1.721363225299765015e-15,9.999990463256835938e-01,9.570527862237405287e-16,5.993601448484042749e-11,1.240600233220340298e-13,8.662300172675770765e-15
2.878382211399244106e-12,8.017749658639772292e-12,8.472893914257539905e-11,9.999988079071044922e-01,1.951079705783675955e-12,1.229731733110028813e-10,1.137195681621960830e-06,5.014415965787222262e-11
1.128343321554758916e-10,1.954812534066263652e-09,7.642503296878544461e-11,9.999955892562866211e-01,2.434625417935265546e-11,5.693062687939232092e-10,4.364407232060329989e-06,1.631947875446737584e-11
1.420985724920331705e-13,6.167438781901068978e-11,2.056014941631545412e-10,9.999971389770507812e-01,1.106483936592905781e-12,2.504597744479308830e-11,2.814796744132763706e-06,1.107559183255446555e-11
7.152272514748900939e-15,3.592481173653183646e-11,4.824617810296472076e-13,1.000000000000000000e+00,3.720416715587843148e-14,1.024700983787152353e-11,9.313833038149255117e-11,4.286754111404444956e-12
9.414671353624726180e-08,2.578890919685363770e-01,2.128706425362261972e-16,7.418926954269409180e-01,2.417410855640091810e-15,2.181600284529849887e-04,2.009937460911714879e-08,1.568849543311589493e-16
5.843787368071950983e-14,1.415095612173900008e-04,2.150842641468996008e-14,9.998584985733032227e-01,3.325422451297732060e-19,5.238774691829206631e-11,8.946338271977397061e-14,2.395351712120019627e-13
5.653537082928039581e-10,1.817345718357898932e-09,1.438126145947293821e-10,9.999961853027343750e-01,1.156479703667834258e-10,8.942700446823437233e-08,3.702793719639885239e-06,8.937493757230074998e-13
2.091895101585805605e-09,9.998605251312255859e-01,2.185247425720571179e-14,1.390723482472822070e-04,2.314671797556616816e-18,3.909919712441478623e-07,9.681028895203169782e-11,6.554049261290274512e-22
3.780602133435229106e-12,7.484801045620770310e-08,1.516293709515059707e-12,9.999963045120239258e-01,4.294478106459109767e-09,3.451689735811669379e-06,1.784047327646476333e-07,6.683266440266066866e-11
1.932052851039145480e-10,2.134633660944018629e-07,9.114120048947516040e-12,9.999997615814208984e-01,1.171463642236914016e-12,1.673844174376881710e-08,3.864582964752116823e-08,3.672181374085592420e-13
2.950129832264558605e-13,7.646201993338763714e-06,2.512223827404180820e-13,9.999923706054687500e-01,4.845679766091755415e-21,1.013386531807658475e-12,1.648259877380393174e-14,3.825868251762856720e-15
4.092805955258072004e-11,1.193523985421052203e-05,1.477455484344414316e-11,9.999880790710449219e-01,3.532008011344428761e-16,4.496778949203417142e-09,3.383902099501900906e-12,3.074218668259326437e-14
5.667692093425102939e-09,6.109758942329790443e-06,1.021984094573546997e-10,9.999939203262329102e-01,1.055241480744169465e-15,1.792446369108802173e-08,9.605945899826551226e-11,2.392575341406827372e-13
5.320988449852848134e-08,9.999102354049682617e-01,3.461911096333536442e-12,7.914897287264466286e-05,2.689956610436718772e-18,1.058708676282549277e-05,1.865403664869091926e-12,9.572720506593239279e-21
5.195582245681729106e-12,2.950372436316683888e-05,3.113620201510708396e-13,9.999704360961914062e-01,2.395341863012814856e-20,6.450799339141610744e-10,9.819132032256542436e-16,7.628442250443272926e-16
3.719611996189087222e-08,9.468890560526688205e-09,1.508471958455714912e-10,1.000000000000000000e+00,3.832750225052708459e-14,3.242921930990405599e-09,4.125463526349903987e-09,5.859976674911504535e-13
2.319087855084944749e-08,1.161703607067465782e-03,7.574036536839301448e-11,9.988382458686828613e-01,2.566046867531441755e-19,3.143764359947454068e-08,8.387968054510142046e-14,3.607522216202011314e-15
2.630341278120340576e-08,7.209173872979590669e-06,2.590883063646742812e-10,9.999927282333374023e-01,2.140352168857498040e-17,1.143548633564250849e-08,1.468192060982698166e-11,9.751088689757478334e-14
1.861603059205574340e-11,1.124854293266253080e-06,3.920130821517819886e-13,9.999989271163940430e-01,4.090438569321263804e-15,1.097864821275607028e-08,1.657485260153634954e-11,1.023925735865738318e-12
9.654045141430089849e-13,1.000000000000000000e+00,2.590782618075286071e-18,2.143695176926030399e-08,1.542306329847050547e-34,1.707031216073985440e-15,2.170171535835428981e-24,1.725428600114372181e-29
5.385976664662450730e-10,3.443811920078587718e-06,2.912711738467521627e-11,9.999964237213134766e-01,6.396355748663692942e-15,9.838924341920574079e-08,2.631867640490170857e-11,9.233822474002950642e-13
1.260492066279539358e-08,2.928515374660491943e-01,7.168703746174287517e-07,7.071476578712463379e-01,1.303181097143468207e-23,2.683764144251199468e-08,3.334281934093305229e-16,1.491290508275106453e-17
1.831816642816619378e-11,4.444179125130176544e-03,7.880773811308472432e-11,9.955558180809020996e-01,7.454208595253873925e-23,7.486135267242843838e-09,3.018925016560077793e-17,4.160438532203168289e-19
2.231981710565378307e-07,9.999997615814208984e-01,1.152256865226061744e-13,7.203209816813993527e-12,8.114836487197620326e-27,1.862377252415114981e-09,4.250882408680928051e-18,1.259881679674598541e-30
1.479211496189236641e-04,4.712968133389949799e-03,9.754603791378713140e-10,9.951369166374206543e-01,1.010730468466217418e-16,2.282398327224655077e-06,1.800800841778027461e-09,4.603759932411861933e-14
4.265300335148936028e-10,1.000000000000000000e+00,3.485353595428339508e-15,1.808129257009996084e-15,3.257505942213379661e-37,4.795024620418697481e-12,2.242059049621635650e-25,1.971434210319428241e-36
4.209517210256308317e-04,9.995782971382141113e-01,7.657332048438547645e-07,8.849473154270981468e-09,1.943686690604172435e-23,2.375026930678814097e-08,6.211787947083338701e-14,1.095417998421641899e-20
2.526521529944147915e-05,2.427176572382450104e-02,1.783209336281288415e-05,9.756605029106140137e-01,2.984967484233498614e-14,2.461988333379849792e-05,2.537658083667793107e-09,8.721119665192414439e-14
9.679388604126870632e-04,3.734276816248893738e-02,5.059172849541937467e-07,9.616881012916564941e-01,2.138008720945695564e-20,6.892065584906958975e-07,5.412659903614169821e-12,7.021944425594328458e-16
1.200532295797529514e-07,9.999997615814208984e-01,2.315115764026098866e-12,1.127760214103545877e-07,5.299696983767020131e-27,1.774420499423001729e-09,1.101834486771582780e-16,1.315533002311328287e-23
5.495290893836056283e-23,1.000000000000000000e+00,3.453534435444437058e-24,1.134986801363847926e-23,2.802596928649634142e-45,1.870610938825741087e-14,3.932043490895436701e-42,0.000000000000000000e+00
4.413558053784072399e-05,4.947131872177124023e-01,3.473900051176315174e-06,5.052387118339538574e-01,1.547218136958937526e-22,4.765449261867615860e-07,2.301335771254242601e-12,2.085171314153555088e-16
2.969416382256895304e-04,9.902233481407165527e-01,2.167057999713506433e-08,9.479292668402194977e-03,1.458838992911019842e-24,3.895951579124812270e-07,4.705927691256960033e-14,1.717345734796048068e-17
1.739047677335614553e-21,1.248945946663582163e-10,1.339640650897222481e-20,9.999997615814208984e-01,2.639754654865100747e-07,6.729014047357484429e-12,2.988470202639620377e-13,1.517751527756183716e-12
6.183344133871572395e-19,6.580675115941403419e-09,3.606468758678533181e-17,1.000000000000000000e+00,1.537219418423774187e-08,2.896088091564053002e-10,1.615643010273882380e-14,2.309987596170459678e-15
5.688779162571810668e-21,1.188353193626312532e-09,9.210440439895588493e-21,1.000000000000000000e+00,1.498634723262615154e-11,4.217238364079278767e-11,1.324877707542526650e-12,1.334962685100443691e-13
1.163628854618477428e-21,1.139223576585024489e-10,1.152837318375969395e-17,1.000000000000000000e+00,5.058859581241748060e-12,1.689295404949664459e-14,3.327911904382752084e-11,1.331659671652296074e-16
2.628731898823843949e-09,9.999953508377075195e-01,1.589635812305340012e-13,4.706889740191400051e-06,1.921193601171501543e-28,3.521573657683241265e-12,6.877642478479732328e-21,5.421307731612084735e-23
5.552388302021427080e-06,3.483798801898956299e-01,8.709435950216004585e-12,6.515666842460632324e-01,3.698463535428686555e-09,4.778679431183263659e-05,1.400324833866761765e-07,2.888945866929465906e-19
6.442339717249723208e-12,1.855737423284153920e-06,1.731399854217052781e-13,9.999980926513671875e-01,5.502554988957489681e-17,5.522765356147374405e-09,5.347900074170741647e-12,1.423737362271464135e-14
2.127041737187695958e-10,9.999135732650756836e-01,3.369410243300513183e-16,8.638209692435339093e-05,1.355391272398451009e-22,1.993702536395858260e-09,8.583662480885628776e-17,3.780232501871761666e-23
4.006396044997986849e-14,4.930505901575088501e-02,2.777075444604371057e-15,9.506949186325073242e-01,9.504248571397237564e-27,1.638527979963555481e-09,4.314020029663863048e-22,8.929396941051460931e-21
5.271804520701195429e-11,1.000000000000000000e+00,9.937391157572910993e-19,3.916654327251745116e-12,5.143005016203539806e-31,3.303727430514769026e-11,3.157450167482567387e-23,4.925677284328493032e-33
4.550030041627906030e-07,6.070341914892196655e-03,1.778773928151622385e-08,9.939290285110473633e-01,1.562790004850962381e-19,9.438645065529271960e-08,6.434766781915346456e-12,3.261556267577202239e-14
2.633381518535315990e-04,2.484488859772682190e-02,1.959727887879125774e-05,9.748718142509460449e-01,1.487503799507930575e-18,3.557180718871677527e-07,4.693497257513001841e-10,2.222382434330372192e-13
4.047640306466316093e-19,5.650806558787913048e-11,5.095781974417392876e-17,1.000000000000000000e+00,7.174595119396887100e-12,1.537307954546651700e-11,1.208956379450398799e-09,4.883944878836428416e-14
4.043021072010904993e-14,6.949239406139895436e-09,7.059998863057385596e-15,1.000000000000000000e+00,8.564493278256316705e-15,5.649200898738548915e-11,3.045606655760479953e-09,4.281650582043175501e-14
2.397575193935352900e-12,1.851586439727270772e-08,9.708851561249232098e-13,1.000000000000000000e+00,3.565230708178551353e-15,8.338760237869280445e-11,4.276211740261715022e-08,2.812753936015655043e-12
2.978032967795862795e-12,9.134451417480704549e-09,1.125889052128181689e-11,9.999986886978149414e-01,2.504295902594488865e-11,2.123029751999183645e-08,1.278963850381842349e-06,2.455632268708041188e-12
1.240688200768286210e-18,9.044313742379017640e-09,3.084458566025713921e-17,1.000000000000000000e+00,2.153527915244548942e-18,7.917460090323125144e-12,3.957415856603238580e-15,2.987990714228838662e-14
2.875796649426387575e-11,3.691444927511611240e-09,5.471373354382080834e-11,9.999998807907104492e-01,4.388387916942626532e-11,4.458803104512298887e-08,7.145452229906368302e-08,7.383966701968169843e-12
1.168693397265996303e-12,2.782435785775305703e-06,5.355835133030728556e-13,9.999972581863403320e-01,3.472381022978650866e-21,2.482869595685222031e-12,3.182730026253001443e-14,7.622131325590636355e-16
3.609703681795028984e-13,1.000000000000000000e+00,2.626934986186616565e-20,1.604957449431019495e-18,9.790512516791858262e-38,8.979806481734797785e-12,1.293878951130888478e-30,3.392543582130382129e-42
6.164933008534490000e-09,2.662359888105925165e-09,1.587943752184850510e-12,9.999998807907104492e-01,2.250414074924170227e-13,1.271210265940680983e-07,4.728136815401740023e-08,4.498277444975329331e-11
1.962903450891673174e-10,4.198778214004050824e-09,3.304063966869108526e-11,9.999989271163940430e-01,5.224772640899898180e-14,1.494048218475541034e-09,1.050970240612514317e-06,1.106376166896960722e-12
1.615037263036356308e-06,1.339078323780995561e-07,2.549158182318933541e-07,9.813913106918334961e-01,1.263381447643041611e-02,5.971913225948810577e-03,9.815296380111249164e-07,5.347365217289734574e-09
5.091727039996385429e-10,1.382429370977433791e-08,3.796637599862151546e-07,9.986710548400878906e-01,2.054963187461678054e-12,2.076591502919722387e-11,1.328633632510900497e-03,7.068953929156851501e-12
2.353406489419285208e-05,1.672809588626478217e-07,1.513430447630526032e-06,9.815742373466491699e-01,1.750978641211986542e-02,7.449983968399465084e-04,1.447622344130650163e-04,1.075721002052887343e-06
3.139305988497653743e-07,5.866696710654650815e-07,7.794836790733696702e-15,9.999604225158691406e-01,1.548762718073248834e-08,3.857676347251981497e-05,1.225443213570542866e-08,2.812157451348440418e-10
5.510916167850155034e-10,6.771026050955697428e-07,3.315556153211880784e-16,9.999870061874389648e-01,8.357779468504134002e-10,1.229230292665306479e-05,1.351040168628969695e-08,8.652731309233274715e-12
5.292614223435521126e-04,7.646676749573089182e-06,6.194281013449653983e-06,9.916022419929504395e-01,6.124323233962059021e-03,1.672115526162087917e-03,5.714065991924144328e-05,1.049154889187775552e-06
2.298598811290020194e-10,4.605772971899568802e-07,5.594337520358275140e-15,9.999188184738159180e-01,3.475402854391518304e-09,3.599604315240867436e-05,4.468796760193072259e-05,1.222384971022449918e-09
6.052790268995522638e-09,5.452748155221343040e-07,1.030314444600954199e-14,9.999372959136962891e-01,9.845621207205113024e-09,6.175351154524832964e-05,3.166432236412219936e-07,2.219741751519066497e-10
1.484899598835909273e-06,8.935636287787929177e-05,2.293476075720946028e-09,9.931899905204772949e-01,1.032781074172817171e-05,6.708726286888122559e-03,1.426146098992830957e-07,8.870341960953709304e-11
1.146809935903547739e-07,3.318202288937754929e-05,8.820022837086050060e-12,9.991496801376342773e-01,1.039494677002039680e-07,8.096002857200801373e-04,7.284585080924443901e-06,7.756337239150923324e-10
3.508259221324250277e-13,9.326745598059460463e-09,2.528129073274543170e-13,9.999996423721313477e-01,3.177546930004798709e-13,4.199902647883391182e-09,3.765220810691971565e-07,3.721566783042307147e-13
5.905783417858856410e-09,1.891198309067476657e-09,7.248940336879172719e-10,9.999548196792602539e-01,1.288229941565077752e-05,7.265014687618531752e-07,3.139456021017394960e-05,1.884966565057766275e-07
6.502840800559628320e-13,3.270226756058036699e-09,1.779831792066361232e-15,9.999998807907104492e-01,3.016576382132776790e-14,1.555726072410834604e-07,6.229245119726556368e-09,9.562449573494169464e-13
5.971775157709302562e-11,1.768544422020568163e-07,9.027455864478862828e-16,9.999995231628417969e-01,3.591848718546017741e-15,3.712396789978811285e-07,5.285611059946404566e-09,2.299886084529412233e-13
5.873435071634958149e-10,2.307336613438515371e-11,9.183686588976058829e-10,9.999064207077026367e-01,2.188141661463305354e-05,1.642793989731217152e-08,7.097514753695577383e-05,7.578912573080742732e-07
3.713098439828144137e-10,3.837409963125537615e-07,3.643520428246049435e-16,9.998943805694580078e-01,3.537812837822729151e-12,1.051053841365501285e-04,6.421590370564445038e-08,9.341184076250286239e-12
1.491070891160729134e-14,2.354689880579297068e-11,4.233928915201457671e-15,9.999998807907104492e-01,1.270200578832453298e-13,7.702592341729541658e-08,6.201197333410846113e-09,7.174850449008507436e-13
5.137865688453757684e-09,1.209071598395894398e-07,1.847870001545764973e-13,9.999846220016479492e-01,5.712037065563890792e-09,1.512575454398756847e-05,1.555993236479480402e-07,7.802125612244026343e-10
3.245833113396656699e-07,6.197212769620819017e-07,2.821482163303714458e-14,9.998511075973510742e-01,2.935127474401610925e-09,1.382060872856527567e-04,9.668570783105678856e-06,2.393630849084615875e-09
3.498752398911619821e-09,1.243213318957714364e-07,8.101087617569391330e-13,9.997941851615905762e-01,4.609625747775680793e-08,1.741293817758560181e-04,3.161119093419983983e-05,4.722367830112261800e-09
1.285008899287731765e-08,4.268233055881864857e-07,3.667944040944975947e-13,9.999610185623168945e-01,6.237051763946510619e-09,3.184973320458084345e-05,6.676047632936388254e-06,4.041223800044235759e-09
1.137697012154603726e-07,4.950180141349846963e-07,1.323018978443071814e-13,9.999946355819702148e-01,1.482602235425289905e-12,2.474790562700945884e-06,2.310598119947826490e-06,2.830871387998756816e-12
3.010905760825188793e-12,2.901657136789026481e-09,6.815614837751409028e-22,9.999960660934448242e-01,1.245759016446583282e-16,3.895725967595353723e-06,1.486008018025675170e-11,3.636841804273427403e-13
4.000711584239979857e-08,7.651821398724223400e-09,3.036370525670573084e-14,9.998720884323120117e-01,7.071312868589529899e-09,9.067952487384900451e-05,3.721802931977435946e-05,1.441103947286137554e-08
3.812617421772301896e-08,1.090887172261467697e-10,2.619278960391824285e-10,9.997504353523254395e-01,9.595702010756212985e-10,9.181124482893210370e-08,2.494386280886828899e-04,2.521601771832138184e-08
4.161579417996108532e-04,1.626445155125111341e-04,7.467361173851827516e-10,9.985200762748718262e-01,2.546210742249144232e-10,5.255945143289864063e-04,3.753933997359126806e-04,8.764214354251009809e-10
5.266086233746136713e-08,8.860265854337967539e-10,3.638918322484280266e-13,9.998916387557983398e-01,1.812798869349485642e-11,2.519703230063896626e-06,1.058053676388226449e-04,1.515475300806201631e-09
2.625434717629104853e-05,2.489648209813566382e-10,7.244346988954930566e-08,9.988533258438110352e-01,1.751980227560068215e-10,2.955343880728378281e-08,1.095503452233970165e-03,2.487302663212176412e-05
8.471830348355524620e-09,1.262766158305339559e-08,1.223553412873191664e-19,9.999904632568359375e-01,9.862499060364778546e-16,9.517512808088213205e-06,1.565240914658261318e-08,1.642825415634763253e-12
2.535230407829658361e-07,2.277628752267446544e-08,1.509799989023175026e-12,9.998815059661865234e-01,1.222002915524100786e-10,5.826685810461640358e-05,5.992520891595631838e-05,1.347207123636451342e-09
1.920041370340186404e-07,1.382297920571318173e-08,1.963616345589111871e-18,9.994545578956604004e-01,1.010968788068070112e-13,5.450844182632863522e-04,7.633472165480270633e-08,4.563244920818831929e-11
1.854228116826561745e-06,3.427034211966883959e-09,2.577742179710185155e-07,9.990532994270324707e-01,5.163099982274932387e-12,1.958369111321189848e-08,9.443978196941316128e-04,1.111139340537192766e-07
4.035543497593607754e-06,4.480894821856651333e-10,1.631416807867935859e-06,9.983338713645935059e-01,7.646951821760339385e-11,6.388034279325438547e-08,1.640254631638526917e-03,2.008445153478533030e-05
1.351326606169322986e-08,1.039532904201223573e-07,3.420835836820401710e-09,9.999910593032836914e-01,4.815820830117445439e-06,2.354997405973335844e-07,3.831204139714827761e-06,1.138315308679693771e-08
6.838880017845383463e-10,1.758886014613381121e-06,7.119366074448407744e-08,9.999911785125732422e-01,2.405629731874747712e-12,2.904814444537606732e-10,6.983616458455799147e-06,3.885087997840264151e-12
3.383369322554341529e-12,5.068933432994526811e-07,5.579264674941003272e-16,9.999984502792358398e-01,8.492006468678592324e-13,1.082898734239279293e-06,6.994227419454546180e-09,4.179226409384284580e-12
5.073545139566704165e-07,3.447310291448957287e-06,3.182697161374647976e-13,9.998320341110229492e-01,3.362325173839053605e-08,1.496627373853698373e-04,1.425119808118324727e-05,2.985776070829615492e-09
5.248915044830937404e-07,5.559488158723979723e-07,1.512341857817886982e-15,9.999744892120361328e-01,2.465653983069193700e-12,2.436804425087757409e-05,9.581766136079750140e-08,6.686097530662904465e-13
1.554437676666575729e-12,1.630642287864247919e-10,1.921975163654518649e-17,9.999997615814208984e-01,8.543309831278433908e-16,1.955376660589536186e-07,1.126034075010773350e-11,1.930024201438410025e-13
4.508729092776775360e-03,1.370579586364328861e-03,9.404890874975535553e-07,9.438434839248657227e-01,3.233464829222043591e-09,4.994312673807144165e-02,3.331073967274278402e-04,8.488519220861689973e-09
3.301544347777962685e-04,1.738916580507066101e-05,7.793535594657896581e-09,9.465861916542053223e-01,4.392442659595374721e-11,5.292040482163429260e-02,1.457534526707604527e-04,1.413083481338617275e-07
4.655316576673840245e-09,6.264081520157560590e-08,2.490975203883749600e-09,9.999915361404418945e-01,1.062159804554596576e-10,2.259750857547260239e-07,8.073743629211094230e-06,5.760059096360237163e-10
4.848971224546971825e-10,1.044180862663779408e-06,8.943928063442907472e-12,9.999904632568359375e-01,1.782906444702803128e-08,8.425951705248735379e-07,7.683715921302791685e-06,3.108587520728178788e-08
1.846511658853966509e-11,1.333840682349318740e-08,1.212525132382458182e-11,9.999997615814208984e-01,2.480280791947869767e-13,1.290553441890551767e-08,2.129083327417902183e-07,2.705995670593264180e-11
2.055517561716513342e-10,2.176688163046947011e-08,2.510712471259779477e-10,9.999936819076538086e-01,6.703733705301639922e-13,3.790851632601288657e-09,6.271125130297150463e-06,7.985844624469606856e-11
4.537105996860191226e-05,1.341287401146473712e-07,2.532727361170827862e-09,9.961346387863159180e-01,2.261709596496075392e-04,3.537226002663373947e-03,5.048636012361384928e-05,5.964331194263650104e-06
2.863602712750434875e-04,2.663361083250492811e-04,4.100632509107526857e-07,9.849327206611633301e-01,2.017491933656856418e-04,1.364283543080091476e-02,6.693984614685177803e-04,2.397841001311462605e-07
1.131594484782283416e-09,1.307943648498621769e-06,2.332088829816472112e-17,9.999636411666870117e-01,9.201327850691387589e-13,3.502133768051862717e-05,1.372147817590985142e-08,3.823544399931405602e-13
1.743106744014899512e-12,1.788248549239312979e-09,1.621754691801501058e-15,9.999996423721313477e-01,2.735769205305157298e-14,3.145278810734453145e-07,3.678813254026636059e-09,2.156105426576876427e-13
1.304364775911448504e-11,9.878524451778503135e-07,5.718855026360409674e-18,9.999957084655761719e-01,5.325478420878035357e-14,3.343557409607456066e-06,7.828854897695691761e-09,2.118344388790660560e-11
4.419931365351459363e-10,7.161057880011867383e-08,9.899480022533533767e-18,9.999995231628417969e-01,2.799383963094444379e-15,4.037288761082891142e-07,1.475536470785243637e-09,6.083917820486756112e-14
7.217377195022078862e-13,3.743000576150734560e-08,6.222619126786468891e-14,9.999471902847290039e-01,3.042700640054629702e-12,5.280241384753026068e-05,1.759592693773015526e-09,1.560573393601105696e-12
2.454489766989809141e-08,6.973730393156074570e-08,1.863607738180478313e-13,9.974915981292724609e-01,2.362203872507961933e-07,2.504747593775391579e-03,3.320598352729575709e-06,3.061148556859905057e-11
1.906066131596162450e-06,8.010708370420616120e-06,4.119167279914169501e-16,9.999868869781494141e-01,8.272263353915204620e-14,3.189771632605697960e-06,3.379570401307319116e-08,1.337911031962235597e-11
4.086877947173661596e-09,1.443280694957138621e-08,9.557727330931908849e-14,9.998307228088378906e-01,6.159802978800144047e-08,1.380907488055527210e-04,3.094974454143084586e-05,8.181304522736354556e-10
2.512404950749669297e-09,2.945912669360950531e-08,6.887860504178888732e-09,9.999421834945678711e-01,5.575784962275065482e-05,1.904703481159231160e-06,1.344807571967976401e-07,4.869906145010816090e-10
2.589305267974850722e-07,5.477198072867395240e-08,4.100713692223312279e-12,9.996986389160156250e-01,2.304817826370708644e-06,2.987521584145724773e-04,2.301257673309464735e-08,2.887912964322225662e-10
9.330434203036475083e-09,2.350228678338339705e-09,1.941783432790199389e-15,9.999716281890869141e-01,2.781065579649660835e-13,2.165043588320259005e-05,6.655559900536900386e-06,2.886232919330211644e-11
1.930685655793240585e-08,1.240724967210837804e-09,4.954240452825484141e-17,9.999603033065795898e-01,2.499377657963486321e-13,4.455243015399901196e-06,3.528387969709001482e-05,3.067737175399543048e-10
