0.000000000000000000e+00,2.345538325607776642e-02,3.144053369760513306e-02,7.122502475976943970e-02,4.992845952510833740e-01,6.181444227695465088e-02,1.253924965858459473e-01,7.450302597135305405e-03
2.345535345375537872e-02,0.000000000000000000e+00,1.358747831545770168e-03,1.875098049640655518e-01,2.967271488159894943e-03,2.949322164058685303e-01,4.009359180927276611e-01,8.540682494640350342e-03
3.144056722521781921e-02,1.358746085315942764e-03,0.000000000000000000e+00,5.884638056159019470e-03,3.290887475013732910e-01,1.810674322769045830e-03,1.599429249763488770e-01,4.106105864048004150e-01
7.122509181499481201e-02,1.875100135803222656e-01,5.884655751287937164e-03,0.000000000000000000e+00,4.228470847010612488e-02,3.195360302925109863e-01,4.139105975627899170e-02,5.355289950966835022e-02
4.992846548557281494e-01,2.967273350805044174e-03,3.290893137454986572e-01,4.228474944829940796e-02,0.000000000000000000e+00,4.869431629776954651e-02,1.365723609924316406e-01,6.812667101621627808e-02
6.181444972753524780e-02,2.949319183826446533e-01,1.810674089938402176e-03,3.195359408855438232e-01,4.869432747364044189e-02,0.000000000000000000e+00,2.478976994752883911e-01,1.554374843835830688e-01
1.253923326730728149e-01,4.009358286857604980e-01,1.599430888891220093e-01,4.139104485511779785e-02,1.365720778703689575e-01,2.478979080915451050e-01,0.000000000000000000e+00,1.624238044023513794e-01
7.450295612215995789e-03,8.540693670511245728e-03,4.106116890907287598e-01,5.355290323495864868e-02,6.812669336795806885e-02,1.554374247789382935e-01,1.624239385128021240e-01,0.000000000000000000e+00
