Epoch,UnsupervisedLoss
162,0.12048083543777466
163,0.1205328106880188
164,0.12031435966491699
165,0.1201595664024353
166,0.1199038028717041
167,0.11972028017044067
168,0.11960428953170776
169,0.11956161260604858
170,0.1195712685585022
171,0.11963528394699097
172,0.11983144283294678
173,0.12004297971725464
174,0.12055057287216187
175,0.12048089504241943
176,0.12050408124923706
177,0.11971384286880493
178,0.11920630931854248
179,0.11908614635467529
180,0.11931908130645752
181,0.11980539560317993
182,0.11999303102493286
183,0.12014871835708618
184,0.1193845272064209
185,0.11887997388839722
186,0.11879956722259521
187,0.11909478902816772
188,0.11963629722595215
189,0.11966311931610107
190,0.11957108974456787
191,0.11885005235671997
192,0.11851561069488525
193,0.11864739656448364
194,0.11901235580444336
195,0.1194995641708374
196,0.11923795938491821
197,0.1188550591468811
198,0.1183512806892395
199,0.11824983358383179
200,0.11850494146347046
201,0.11883711814880371
202,0.11918455362319946
203,0.11877858638763428
204,0.11833661794662476
205,0.11801856756210327
206,0.11807835102081299
207,0.11840271949768066
208,0.11860799789428711
209,0.11876672506332397
210,0.11834985017776489
211,0.11797446012496948
212,0.11777359247207642
213,0.11785781383514404
214,0.11813336610794067
215,0.118313729763031
216,0.11852359771728516
217,0.11826205253601074
218,0.1179659366607666
219,0.11762005090713501
220,0.11750322580337524
221,0.11759012937545776
222,0.11775797605514526
223,0.1180371642112732
224,0.11813896894454956
225,0.11825048923492432
226,0.11794376373291016
227,0.11769247055053711
228,0.11740672588348389
229,0.11725205183029175
230,0.11718684434890747
231,0.11718755960464478
232,0.11725962162017822
233,0.11741095781326294
234,0.11771833896636963
235,0.11796903610229492
236,0.11849832534790039
237,0.1183011531829834
238,0.11820787191390991
239,0.11744314432144165
240,0.11698645353317261
241,0.11697185039520264
242,0.11735039949417114
243,0.11804908514022827
244,0.11823654174804688
245,0.11828136444091797
246,0.11726289987564087
247,0.11679685115814209
248,0.11708641052246094
249,0.11767351627349854
250,0.11844700574874878
251,0.11787259578704834
252,0.11723297834396362
253,0.11669051647186279
254,0.11690449714660645
255,0.11752349138259888
256,0.11763346195220947
257,0.11763566732406616
258,0.11692142486572266
259,0.11652636528015137
260,0.11663734912872314
261,0.11697566509246826
262,0.11748993396759033
263,0.11744368076324463
264,0.11732274293899536
265,0.11665600538253784
266,0.11651980876922607
267,0.11692261695861816
268,0.11722469329833984
269,0.11736565828323364
270,0.11674690246582031
271,0.11628937721252441
272,0.11636173725128174
273,0.11675602197647095
274,0.11708974838256836
275,0.11686146259307861
276,0.11660480499267578
277,0.11625635623931885
278,0.11628133058547974
279,0.11662012338638306
280,0.11679726839065552
281,0.11687034368515015
282,0.11642402410507202
283,0.11611002683639526
284,0.11609816551208496
285,0.11635053157806396
286,0.11670911312103271
287,0.11666882038116455
288,0.11650383472442627
289,0.11604946851730347
290,0.11590313911437988
291,0.11610841751098633
292,0.11636459827423096
293,0.11659848690032959
294,0.11636346578598022
295,0.11601471900939941
296,0.11578953266143799
297,0.11590182781219482
298,0.11617386341094971
299,0.11631447076797485
300,0.11641627550125122
301,0.11603456735610962
302,0.11572307348251343
303,0.11568987369537354
304,0.11587828397750854
305,0.11615133285522461
306,0.11619555950164795
307,0.11611378192901611
308,0.11575436592102051
309,0.11557221412658691
310,0.11562788486480713
311,0.11580175161361694
312,0.11603128910064697
313,0.11602199077606201
314,0.11591893434524536
315,0.11565214395523071
316,0.11548542976379395
317,0.11545127630233765
318,0.11552596092224121
319,0.11565816402435303
320,0.11574214696884155
321,0.1157802939414978
322,0.11563056707382202
323,0.11549133062362671
324,0.11537140607833862
325,0.11532062292098999
326,0.11533284187316895
327,0.1153765320777893
328,0.11544108390808105
329,0.11549276113510132
330,0.11558514833450317
331,0.11559456586837769
332,0.11563360691070557
333,0.11554688215255737
334,0.11548089981079102
335,0.11536723375320435
336,0.11529779434204102
337,0.11524516344070435
338,0.11521279811859131
339,0.11519324779510498
340,0.11517131328582764
341,0.11515176296234131
342,0.11512637138366699
343,0.11512750387191772
344,0.11513388156890869
345,0.11515545845031738
346,0.11520224809646606
347,0.11527097225189209
348,0.1154443621635437
349,0.11566728353500366
350,0.1161772608757019
351,0.11624860763549805
352,0.11645692586898804
353,0.11571663618087769
354,0.11520415544509888
355,0.11494171619415283
356,0.11504048109054565
357,0.11542940139770508
358,0.11588877439498901
359,0.11656415462493896
360,0.11598551273345947
361,0.11537659168243408
362,0.11490499973297119
363,0.11497998237609863
364,0.11553645133972168
365,0.11603653430938721
366,0.11660170555114746
367,0.11566472053527832
368,0.1149677038192749
369,0.11484497785568237
370,0.11529099941253662
371,0.11609184741973877
372,0.116161048412323
373,0.11584937572479248
374,0.11489105224609375
375,0.11486506462097168
376,0.11560487747192383
377,0.1161145567893982
378,0.11648368835449219
379,0.11523866653442383
380,0.11474895477294922
381,0.11543422937393188
382,0.11621421575546265
383,0.11677777767181396
384,0.11540335416793823
385,0.11482352018356323
386,0.11527478694915771
387,0.11574912071228027
388,0.11586117744445801
389,0.11504024267196655
390,0.1146581768989563
391,0.11473113298416138
392,0.11498755216598511
393,0.11516940593719482
394,0.11491847038269043
395,0.11466169357299805
396,0.11450135707855225
397,0.11452770233154297
398,0.11463946104049683
399,0.11472809314727783
400,0.1147010326385498
401,0.11454534530639648
402,0.11442691087722778
403,0.11437481641769409
404,0.11442399024963379
405,0.11450815200805664
406,0.11453896760940552
407,0.11454266309738159
408,0.11444145441055298
409,0.11433577537536621
410,0.11428219079971313
411,0.1142876148223877
412,0.11433017253875732
413,0.11437773704528809
414,0.11441189050674438
415,0.1143527626991272
416,0.11429548263549805
417,0.11423242092132568
418,0.11418473720550537
419,0.11415815353393555
420,0.11414968967437744
421,0.1141592264175415
422,0.11417520046234131
423,0.11420512199401855
424,0.11424261331558228
425,0.11427253484725952
426,0.11426979303359985
427,0.11426794528961182
428,0.11427301168441772
429,0.11427533626556396
430,0.11426341533660889
431,0.11425024271011353
432,0.11424016952514648
433,0.11420822143554688
434,0.11415320634841919
435,0.11412578821182251
436,0.11408579349517822
437,0.11406224966049194
438,0.11403107643127441
439,0.11403506994247437
440,0.11401945352554321
441,0.11404561996459961
442,0.11403584480285645
443,0.11408710479736328
444,0.11412233114242554
445,0.11425060033798218
446,0.11433273553848267
447,0.11455506086349487
448,0.11458933353424072
449,0.11473190784454346
450,0.11446475982666016
451,0.11428672075271606
452,0.114024817943573
453,0.11388266086578369
454,0.11381375789642334
455,0.11381208896636963
456,0.11387312412261963
457,0.11396551132202148
458,0.1141434907913208
459,0.11429852247238159
460,0.11461985111236572
461,0.11468207836151123
462,0.11479431390762329
463,0.11437469720840454
464,0.11406087875366211
465,0.11378800868988037
466,0.11372524499893188
467,0.11379140615463257
468,0.11398249864578247
469,0.11432445049285889
470,0.11454683542251587
471,0.11475241184234619
472,0.11435443162918091
473,0.11401098966598511
474,0.11374509334564209
475,0.11365503072738647
476,0.11372613906860352
477,0.11388242244720459
478,0.11415272951126099
479,0.11429858207702637
480,0.11452728509902954
481,0.11434614658355713
482,0.11414152383804321
483,0.11377066373825073
484,0.1135948896408081
485,0.1135973334312439
486,0.11370742321014404
487,0.11394232511520386
488,0.1141003966331482
489,0.1142234206199646
490,0.11403888463973999
491,0.11389046907424927
492,0.11369961500167847
493,0.11357557773590088
494,0.11348748207092285
495,0.11344337463378906
496,0.11344337463378906
497,0.11345303058624268
498,0.11348247528076172
499,0.11352682113647461
500,0.11362290382385254
501,0.11372125148773193
502,0.11395531892776489
503,0.11398905515670776
504,0.11406123638153076
505,0.11370152235031128
506,0.1133582592010498
507,0.11299324035644531
508,0.11269718408584595
509,0.11226320266723633
510,0.11090219020843506
511,0.10088241100311279
512,0.1534641981124878
513,0.1330885887145996
514,0.13983792066574097
515,0.13583159446716309
516,0.12781435251235962
517,0.12240606546401978
518,0.11869090795516968
519,0.12143439054489136
520,0.12650519609451294
521,0.12394833564758301
522,0.12223637104034424
523,0.11964964866638184
524,0.12267059087753296
525,0.12054067850112915
526,0.12054044008255005
527,0.11993426084518433
528,0.11769247055053711
529,0.11947190761566162
530,0.11935102939605713
531,0.11807763576507568
532,0.11728501319885254
533,0.11752164363861084
534,0.11737090349197388
535,0.11617434024810791
536,0.11662447452545166
537,0.11705178022384644
538,0.1159713864326477
539,0.11613315343856812
540,0.11689621210098267
541,0.11635202169418335
542,0.11569279432296753
543,0.11561506986618042
544,0.11555987596511841
545,0.11543262004852295
546,0.11519360542297363
547,0.11536616086959839
548,0.11545628309249878
549,0.11515414714813232
550,0.11506062746047974
551,0.1150999665260315
552,0.11502492427825928
553,0.11489927768707275
554,0.11463415622711182
555,0.11474573612213135
556,0.11488884687423706
557,0.11469686031341553
558,0.1144934892654419
559,0.11456418037414551
560,0.11458539962768555
561,0.1145285964012146
562,0.11443161964416504
563,0.11431682109832764
564,0.11430895328521729
565,0.11438149213790894
566,0.11433964967727661
567,0.1142582893371582
568,0.11424803733825684
569,0.11423665285110474
570,0.11420881748199463
571,0.11419987678527832
572,0.11414468288421631
573,0.11411625146865845
574,0.11413252353668213
575,0.11411786079406738
576,0.1140868067741394
577,0.1140599250793457
578,0.11403042078018188
579,0.1140279769897461
580,0.1140180230140686
581,0.11399334669113159
582,0.1139763593673706
583,0.11395639181137085
584,0.11394429206848145
585,0.11393523216247559
586,0.11391580104827881
587,0.11390340328216553
588,0.11388003826141357
589,0.1138717532157898
590,0.11385905742645264
591,0.11384588479995728
592,0.11384028196334839
593,0.1138184666633606
594,0.1138043999671936
595,0.11379289627075195
596,0.11377924680709839
597,0.11376953125
598,0.11375421285629272
599,0.11374235153198242
600,0.11373162269592285
601,0.11372226476669312
602,0.11371093988418579
603,0.11370140314102173
604,0.1136898398399353
605,0.11368054151535034
606,0.11366790533065796
607,0.11365532875061035
608,0.11364740133285522
609,0.11363011598587036
610,0.11362200975418091
611,0.11360728740692139
612,0.11360013484954834
613,0.11359018087387085
614,0.11357825994491577
615,0.1135665774345398
616,0.11356478929519653
617,0.11355292797088623
618,0.11353737115859985
619,0.11352366209030151
620,0.1135185956954956
621,0.11351358890533447
622,0.11350405216217041
623,0.1134980320930481
624,0.11349290609359741
625,0.11349910497665405
626,0.11351990699768066
627,0.11358916759490967
628,0.11369436979293823
629,0.1138257384300232
630,0.11397320032119751
631,0.11403810977935791
632,0.11415696144104004
633,0.11395817995071411
634,0.1139369010925293
635,0.11361563205718994
636,0.11349469423294067
637,0.11341804265975952
638,0.11338299512863159
639,0.11341869831085205
640,0.11348378658294678
641,0.11358225345611572
642,0.1136699914932251
643,0.11381387710571289
644,0.11383438110351562
645,0.11394160985946655
646,0.11379987001419067
647,0.11374223232269287
648,0.11356151103973389
649,0.1134461760520935
650,0.1133420467376709
651,0.11329525709152222
652,0.11328017711639404
653,0.1133044958114624
654,0.11335968971252441
655,0.11342275142669678
656,0.11355805397033691
657,0.11363661289215088
658,0.1137959361076355
659,0.11377131938934326
660,0.11382007598876953
661,0.11369138956069946
662,0.1136246919631958
663,0.1134374737739563
664,0.11332869529724121
665,0.11324071884155273
666,0.11320042610168457
667,0.11318910121917725
668,0.11320316791534424
669,0.11324554681777954
670,0.11330914497375488
671,0.11342644691467285
672,0.1135362982749939
673,0.11373990774154663
674,0.11380577087402344
675,0.1140068769454956
676,0.11385345458984375
677,0.11376315355300903
678,0.11344796419143677
679,0.11324441432952881
680,0.1131327748298645
681,0.11312192678451538
682,0.11318832635879517
683,0.11331909894943237
684,0.11357367038726807
685,0.11378204822540283
686,0.11406940221786499
687,0.11387759447097778
688,0.11374086141586304
689,0.1133650541305542
690,0.11314964294433594
691,0.11306530237197876
692,0.11311900615692139
693,0.1132698655128479
694,0.11348468065261841
695,0.11383002996444702
696,0.11385756731033325
697,0.11386895179748535
698,0.11347335577011108
699,0.1131894588470459
700,0.11302828788757324
701,0.1130533218383789
702,0.11320078372955322
703,0.11340868473052979
704,0.1137431263923645
705,0.11372947692871094
706,0.11369872093200684
707,0.11334681510925293
708,0.11309820413589478
709,0.11298060417175293
710,0.11303871870040894
711,0.11320340633392334
712,0.11345171928405762
713,0.11380875110626221
714,0.11372828483581543
715,0.11361682415008545
716,0.1131976842880249
717,0.11297184228897095
718,0.11294376850128174
719,0.11308819055557251
720,0.11338841915130615
721,0.11364281177520752
722,0.11394661664962769
723,0.11357396841049194
724,0.11319601535797119
725,0.11291682720184326
726,0.11297613382339478
727,0.11332422494888306
728,0.11372435092926025
729,0.11430126428604126
730,0.11393451690673828
731,0.11345744132995605
732,0.11292833089828491
733,0.11305344104766846
734,0.11370813846588135
735,0.11423128843307495
736,0.11480474472045898
737,0.11375993490219116
738,0.11301833391189575
739,0.1130976676940918
740,0.11370044946670532
741,0.11435312032699585
742,0.11388087272644043
743,0.11334550380706787
744,0.11287814378738403
745,0.11307823657989502
746,0.11360430717468262
747,0.11362099647521973
748,0.1134539246559143
749,0.11298900842666626
750,0.11282020807266235
751,0.1130220890045166
752,0.11329907178878784
753,0.11347270011901855
754,0.11322283744812012
755,0.11292904615402222
756,0.11278390884399414
757,0.1129380464553833
758,0.11325246095657349
759,0.1133338212966919
760,0.11332041025161743
761,0.11298513412475586
762,0.11276626586914062
763,0.11283326148986816
764,0.11302894353866577
765,0.1132081151008606
766,0.11315196752548218
767,0.11300927400588989
768,0.11278152465820312
769,0.11273461580276489
770,0.11281663179397583
771,0.11293083429336548
772,0.11305737495422363
773,0.11299192905426025
774,0.11285477876663208
775,0.11273181438446045
776,0.1126973032951355
777,0.11273139715194702
778,0.11281132698059082
779,0.11288034915924072
780,0.11285966634750366
781,0.1128188967704773
782,0.11273324489593506
783,0.11267715692520142
784,0.11265498399734497
785,0.11265140771865845
786,0.11267274618148804
787,0.11270201206207275
788,0.11272823810577393
789,0.1127355694770813
790,0.11274164915084839
791,0.11270648241043091
792,0.11267668008804321
793,0.11264246702194214
794,0.11261409521102905
795,0.11260247230529785
796,0.11259335279464722
797,0.11259394884109497
798,0.11260169744491577
799,0.11261749267578125
800,0.11263853311538696
801,0.112667977809906
802,0.11269116401672363
803,0.11272364854812622
804,0.11273372173309326
805,0.11273878812789917
806,0.112729012966156
807,0.11272525787353516
808,0.11269873380661011
809,0.11269503831863403
810,0.1126672625541687
811,0.1126592755317688
812,0.11263608932495117
813,0.11262249946594238
814,0.11260318756103516
815,0.11260044574737549
816,0.11258798837661743
817,0.11259216070175171
818,0.11259251832962036
819,0.11262017488479614
820,0.11263585090637207
821,0.11268806457519531
822,0.11273115873336792
823,0.11282575130462646
824,0.11286383867263794
825,0.11297005414962769
826,0.11293619871139526
827,0.11295175552368164
828,0.11280477046966553
829,0.11269325017929077
830,0.11254280805587769
831,0.11243915557861328
832,0.11237138509750366
833,0.1123359203338623
834,0.11231768131256104
835,0.11231523752212524
836,0.11232876777648926
837,0.11234641075134277
838,0.11240881681442261
839,0.11244457960128784
840,0.11254352331161499
841,0.11248600482940674
842,0.11241543292999268
843,0.11177295446395874
844,0.11039143800735474
845,0.10265243053436279
846,0.1634068489074707
847,0.09652900695800781
848,0.10472255945205688
849,0.09042632579803467
850,0.08464318513870239
851,0.08797210454940796
852,0.08857285976409912
853,0.08901631832122803
854,0.07969468832015991
855,0.08457380533218384
856,0.08437925577163696
857,0.07746267318725586
858,0.08359146118164062
859,0.07790255546569824
860,0.07654446363449097
861,0.07923412322998047
862,0.07386064529418945
863,0.07691985368728638
864,0.07261943817138672
865,0.07468515634536743
866,0.07334446907043457
867,0.0717514157295227
868,0.0735122561454773
869,0.07061231136322021
870,0.07171648740768433
871,0.07013821601867676
872,0.07056331634521484
873,0.06995993852615356
874,0.0694461464881897
875,0.06949412822723389
876,0.06856298446655273
877,0.06888926029205322
878,0.06779903173446655
879,0.06825566291809082
880,0.06724494695663452
881,0.06752645969390869
882,0.0668448805809021
883,0.06660187244415283
884,0.06646811962127686
885,0.06586110591888428
886,0.06600546836853027
887,0.06536316871643066
888,0.06538480520248413
889,0.06492996215820312
890,0.06466019153594971
891,0.06455403566360474
892,0.06409376859664917
893,0.06407064199447632
894,0.06367957592010498
895,0.06354069709777832
896,0.0633232593536377
897,0.06300288438796997
898,0.06287491321563721
899,0.06259965896606445
900,0.062387049198150635
901,0.062261223793029785
902,0.06200903654098511
903,0.06186330318450928
904,0.06170374155044556
905,0.061482369899749756
906,0.061371445655822754
907,0.06118220090866089
908,0.06103485822677612
909,0.06091040372848511
910,0.06073504686355591
911,0.06059342622756958
912,0.0604819655418396
913,0.06032359600067139
914,0.060204505920410156
915,0.06008148193359375
916,0.059943199157714844
917,0.05982363224029541
918,0.0597233772277832
919,0.05959486961364746
920,0.059498488903045654
921,0.0594029426574707
922,0.05930006504058838
923,0.05920499563217163
924,0.05911612510681152
925,0.05902594327926636
926,0.05893874168395996
927,0.05885285139083862
928,0.0587732195854187
929,0.05868947505950928
930,0.05860930681228638
931,0.0585290789604187
932,0.05845612287521362
933,0.0583840012550354
934,0.05830955505371094
935,0.05823969841003418
936,0.05816680192947388
937,0.05810302495956421
938,0.05803459882736206
939,0.0579676628112793
940,0.05789840221405029
941,0.05783534049987793
942,0.057771146297454834
943,0.05770748853683472
944,0.057644665241241455
945,0.0575830340385437
946,0.05752485990524292
947,0.05746251344680786
948,0.05740731954574585
949,0.05735558271408081
950,0.05730646848678589
951,0.05727887153625488
952,0.05728566646575928
953,0.05733764171600342
954,0.057472050189971924
955,0.05759149789810181
956,0.05757248401641846
957,0.05732619762420654
958,0.0569879412651062
959,0.05686748027801514
960,0.057016849517822266
961,0.057293713092803955
962,0.05754572153091431
963,0.057280659675598145
964,0.056772828102111816
965,0.05659729242324829
966,0.056773364543914795
967,0.05703997611999512
968,0.05702131986618042
969,0.0566631555557251
970,0.05636787414550781
971,0.05645269155502319
972,0.0566868782043457
973,0.05670630931854248
974,0.05648636817932129
975,0.05617636442184448
976,0.05612444877624512
977,0.056310057640075684
978,0.05639916658401489
979,0.05630362033843994
980,0.056000709533691406
981,0.05581808090209961
982,0.05590420961380005
983,0.05597573518753052
984,0.05592691898345947
985,0.05571168661117554
986,0.05543476343154907
987,0.055294156074523926
988,0.055211663246154785
989,0.05511265993118286
990,0.05477321147918701
991,0.05391949415206909
992,0.051211774349212646
993,0.04999589920043945
994,0.05393487215042114
995,0.05844980478286743
996,0.06059902906417847
997,0.05772602558135986
998,0.057269275188446045
999,0.05883055925369263
1000,0.0591922402381897
1001,0.057171642780303955
1002,0.05714130401611328
1003,0.05820709466934204
1004,0.05784177780151367
1005,0.056172311305999756
1006,0.05727308988571167
1007,0.05752640962600708
1008,0.05646032094955444
1009,0.05650824308395386
1010,0.057063519954681396
1011,0.05585247278213501
1012,0.05604588985443115
1013,0.05643683671951294
1014,0.05578327178955078
1015,0.05520784854888916
1016,0.055643439292907715
1017,0.055592238903045654
1018,0.055157482624053955
1019,0.05504792928695679
1020,0.055260539054870605
1021,0.05511277914047241
1022,0.05483299493789673
1023,0.0548403263092041
1024,0.05492621660232544
1025,0.05477803945541382
1026,0.0546298623085022
1027,0.054671406745910645
1028,0.05465894937515259
1029,0.05455273389816284
1030,0.05446314811706543
1031,0.05447709560394287
1032,0.0544317364692688
1033,0.05434900522232056
1034,0.054290175437927246
1035,0.054290771484375
1036,0.05426102876663208
1037,0.054193973541259766
1038,0.05413419008255005
1039,0.05410313606262207
1040,0.05407893657684326
1041,0.05403852462768555
1042,0.053975462913513184
1043,0.05392646789550781
1044,0.053886353969573975
1045,0.053845345973968506
1046,0.05380362272262573
1047,0.05374032258987427
1048,0.05368083715438843
1049,0.053624629974365234
1050,0.053571224212646484
1051,0.053516507148742676
1052,0.053448379039764404
1053,0.053372979164123535
1054,0.053295671939849854
1055,0.05321061611175537
1056,0.05313903093338013
1057,0.053060173988342285
1058,0.05298358201980591
1059,0.05290627479553223
1060,0.052827537059783936
1061,0.0527532696723938
1062,0.05268329381942749
1063,0.05261683464050293
1064,0.05255335569381714
1065,0.052494168281555176
1066,0.05243903398513794
1067,0.052381157875061035
1068,0.05233025550842285
1069,0.052276790142059326
1070,0.0522305965423584
1071,0.05218440294265747
1072,0.05213618278503418
1073,0.05209648609161377
1074,0.052052855491638184
1075,0.0520094633102417
1076,0.051963627338409424
1077,0.05192148685455322
1078,0.05188417434692383
1079,0.05185002088546753
1080,0.05182832479476929
1081,0.051803767681121826
1082,0.05179774761199951
1083,0.05182284116744995
1084,0.05190020799636841
1085,0.05200999975204468
1086,0.052181363105773926
1087,0.05222982168197632
1088,0.05216860771179199
1089,0.05195337533950806
1090,0.05170905590057373
1091,0.05149346590042114
1092,0.05136978626251221
1093,0.05132406949996948
1094,0.05134087800979614
1095,0.051409780979156494
1096,0.05152052640914917
1097,0.05171865224838257
1098,0.05182063579559326
1099,0.0518801212310791
1100,0.051756203174591064
1101,0.0515364408493042
1102,0.05125761032104492
1103,0.05108773708343506
1104,0.05099940299987793
1105,0.05097299814224243
1106,0.05099266767501831
1107,0.05103117227554321
1108,0.051092684268951416
1109,0.05120658874511719
1110,0.051382482051849365
1111,0.051537275314331055
1112,0.05169260501861572
1113,0.05152487754821777
1114,0.05123293399810791
1115,0.0509718656539917
1116,0.050781309604644775
1117,0.050678253173828125
1118,0.050615549087524414
1119,0.05057185888290405
1120,0.05057525634765625
1121,0.050583839416503906
1122,0.050638437271118164
1123,0.05072963237762451
1124,0.05085712671279907
1125,0.05106997489929199
1126,0.05126827955245972
1127,0.05145084857940674
1128,0.05117899179458618
1129,0.05081188678741455
1130,0.05048215389251709
1131,0.050320446491241455
1132,0.05030524730682373
1133,0.050384581089019775
1134,0.05052405595779419
1135,0.05072736740112305
1136,0.050939857959747314
1137,0.05098050832748413
1138,0.05086708068847656
1139,0.050530850887298584
1140,0.05027419328689575
1141,0.05010712146759033
1142,0.050057053565979004
1143,0.05011504888534546
1144,0.050223350524902344
1145,0.050388216972351074
1146,0.05055224895477295
1147,0.05069231986999512
1148,0.0505986213684082
1149,0.05033266544342041
1150,0.05007821321487427
1151,0.04990166425704956
1152,0.049820661544799805
1153,0.049795329570770264
1154,0.049815475940704346
1155,0.04987442493438721
1156,0.04995971918106079
1157,0.05007237195968628
1158,0.050173282623291016
1159,0.05022186040878296
1160,0.0502246618270874
1161,0.05009812116622925
1162,0.049891531467437744
1163,0.049689650535583496
1164,0.04957097768783569
1165,0.049522459506988525
1166,0.049526870250701904
1167,0.04956179857254028
1168,0.04962092638015747
1169,0.04972559213638306
1170,0.04985356330871582
1171,0.050004005432128906
1172,0.05007737874984741
1173,0.05004459619522095
1174,0.04988706111907959
1175,0.04970437288284302
1176,0.04951351881027222
1177,0.04937523603439331
1178,0.04929560422897339
1179,0.04926908016204834
1180,0.049285948276519775
1181,0.0493353009223938
1182,0.049430668354034424
1183,0.0495455265045166
1184,0.049706876277923584
1185,0.04983556270599365
1186,0.049876868724823
1187,0.049725353717803955
1188,0.04947686195373535
1189,0.04925316572189331
1190,0.04911154508590698
1191,0.04906386137008667
1192,0.04907560348510742
1193,0.04913687705993652
1194,0.04924476146697998
1195,0.049383580684661865
1196,0.049545466899871826
1197,0.04971134662628174
1198,0.04971069097518921
1199,0.04957377910614014
1200,0.04928886890411377
1201,0.04904520511627197
1202,0.04890000820159912
1203,0.04886960983276367
1204,0.04892998933792114
1205,0.04906255006790161
1206,0.049256742000579834
1207,0.049417853355407715
1208,0.04949289560317993
1209,0.049398601055145264
1210,0.04920840263366699
1211,0.048984527587890625
1212,0.048819899559020996
1213,0.0487363338470459
1214,0.04871213436126709
1215,0.04873192310333252
1216,0.04880881309509277
1217,0.048921287059783936
1218,0.049025893211364746
1219,0.049176573753356934
1220,0.04923558235168457
1221,0.04924881458282471
1222,0.04913043975830078
1223,0.048950374126434326
1224,0.04871988296508789
1225,0.04859381914138794
1226,0.04854494333267212
1227,0.04853785037994385
1228,0.04858952760696411
1229,0.04863440990447998
1230,0.048729538917541504
1231,0.04883986711502075
1232,0.04902005195617676
1233,0.04914635419845581
1234,0.04912400245666504
1235,0.0489230751991272
1236,0.04868900775909424
1237,0.04851686954498291
1238,0.0484166145324707
1239,0.04836541414260864
1240,0.04837387800216675
1241,0.048385024070739746
1242,0.04843872785568237
1243,0.04843711853027344
1244,0.04772317409515381
1245,0.03802597522735596
1246,0.12479919195175171
1247,0.04511767625808716
1248,0.05868959426879883
